Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2017;1;al003168183;"Libro  (1) ""La Reforma Laboral"" de Luis Lizama Portal";Luis Freddy Oyarzo Cerón;AL0032122;DIRECCIÓN DEL TRABAJO;al003;Director Regional del Trabajo de Aysén;09-01-2017;Envío de cortesía
2017;1;al003168853;Agenda;Luis Freddy Oyarzo Cerón;AL0032122;DIRECCIÓN DEL TRABAJO;al003;Director Regional del Trabajo de Aysén;20-01-2017;Envío de Agenda año 2017 de SalmonChile
2017;1;al003176513;CALENDARIO;Luis Freddy Oyarzo Cerón;AL0032122;DIRECCIÓN DEL TRABAJO;al003;Director Regional del Trabajo de Aysén;07-03-2017;CORREO
2017;1;al003167593;"Libro (1) ""la Reforma Laboral, explicada y Comentada"", Luis Lizama Portal";Víctor Reinaldo Inostroza Flores;AL00333395;DIRECCIÓN DEL TRABAJO;al003;Director Regional del Trabajo de Tarapaca;12-01-2017;Envío de cortesía a Biblioteca de Director Regional de Tarapaca
2017;1;al003164493;"Libro (1) ""La Reforma Laboral, explicada y comentada"", Luis Lizama Portal";Guillermo Vicente Oliveros López;AL00347986;DIRECCIÓN DEL TRABAJO;al003;Director Regional del Trabajo de Los Lagos;06-01-2017;Envío de cortesía, distribución gratuita
2017;1;ab004265973;Tazas de Té y 2 Banano;Janet Paola Medrano Abarzúa;AB0043207;OFICINA NACIONAL DE EMERGENCIA (ONEMI);ab004;Directora Regional Araucania;15-03-2017;Visita saludo
2017;1;al007166083;Invitación Premiación del Sello Chile Inclusivo 2016;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;03-01-2017;Invitación
2017;1;al007166103;Invita a mesa Técnica, desayuno de lanzamiento Proyecto;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;04-01-2017;Invitación
2017;1;al007166123;Invitación Lanzamiento Público de la APP Contrato de Trabajo de Casa Particular;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;09-01-2017;Invitación 
2017;1;al007166933;Obsequio Teletón, Calendario Escritorio;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;10-01-2017;Obsequio
2017;1;al007168593;Invitación Lanzamiento Estudio El Impacto de las Habilidades Blandas en la productividad.....;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;06-01-2017;Lanzamiento
2017;1;al007168613;Invitación a Ceremonia de Certificación de Cursos Programa Más Capaz;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;12-01-2017;Invitación a Ceremonia
2017;1;al007168623;Invitación a Jornada Cierre del Proyecto Competencias laborales y Traducción Formativa Sector ....Elaboración de Alimentos y Bebidas.;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;18-01-2017;Invitación
2017;1;al007168633;"Ceremonia de Entrega de Productos y cierre Proyecto ""Estudio de Inteligencia de Mercado Laboral para Determinar Necesidad del Capital .....";Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;17-01-2017;Invitación
2017;1;al007172913;Invitación a Inauguración y Cierre de Congreso Internacional de Trabajadoras de casa particular;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;02-02-2017;Invitación a Congreso
2017;1;al007172923;Invitación a Acto Conmemorativo de Sr. Tucapel Jiménez;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;08-02-2017;Invitación
2017;1;al007174923;Invitación Lanzamiento Oficial de la agenda de trabajo, lineamientos y actividades programadas;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;01-02-2017;lanzamiento
2017;1;al007174933;Ceremonia de Graduación de Técnicos Especialistas y Mantenedores Komatsu.;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;13-02-2017;Invitación
2017;1;al007178793;Ceremonia Inaugural de su XXII Congreso Nacional;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;10-03-2017;Invitación a Ceremonia
2017;1;al007178803;Ceremonia de Inauguración de la 5° feria de Capacitación para Especialistas en Construcción;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;16-03-2017;Invitación
2017;1;al007178813;Lanzamiento PROPYME 2017;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;14-03-2017;Invitación
2017;1;al007178823;Inauguración de Evento Sindical SIL-WALMART;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;14-03-2017;Invitación
2017;1;al007178833;INVITACIÓN CERTIFICACIÓN DE COMPETENCIAS LABORALES;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;17-03-2017;Invitación
2017;1;al007178843;Celebración día del Trabajador de la Construcción;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;13-03-2017;Invitación
2017;1;al007178853;"Invitación a Seminario Internacional ""Los desafíos en materia de discapacidad intelectual en Chile";Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;14-03-2017;Invitación
2017;1;al007178863;Invita a ceremonia de Firma convenio Sence-Gendarmería;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;16-03-2017;Invitación
2017;1;al007178873;Lanzamiento Programa Chile Cuida Santiago;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;17-03-2017;Invitación
2017;1;al007181153;Lanzamiento libro: Sistematización, Programa de Formación y Capacitación para Mujeres Campesinas Indap-Prodemu;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;30-03-2017;Lanzamiento
2017;1;al007181263;Diseño para mueble: Bertil Vallien, Kosta Boda hecho en Suecia;Pedro Goic Boroevic;AL0071874;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Nacional Sence;31-03-2017;Obsequio
2017;1;al007177393;Obsequio Dulces;Ximena Rivillo Oróstica;AL00727146;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Directora de Coordinación;08-03-2017;Día de la Mujer
2017;1;al007180953;Taza, platillo, cuchara, lapiz e información corporativa en asistencia de enfermos;Claudio Patricio Bouchette Cirano;AL00741196;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director Regional Sence Coquimbo;31-03-2017;Audiencia solicitada a través, de la ley del lobby
2017;1;al008168413;1 tarjetero y un espejo;Osvaldo Alejandro Macías Muñoz;AL00834842;SUPERINTENDENCIA DE PENSIONES (SP);al008;Superintendente;18-01-2017;Visita delegación Corea del Sur
2017;1;al008182173;Una caja de chocolates (La Fette);Osvaldo Alejandro Macías Muñoz;AL00834842;SUPERINTENDENCIA DE PENSIONES (SP);al008;Superintendente;30-03-2017;Seminario Pulso - Mornigstar
2017;1;al008168013;Paño de cocina (4);Eduardo Alberto Olivares Concha;AL00834988;SUPERINTENDENCIA DE PENSIONES (SP);al008;Jefe(a) de Gabinete;17-01-2017;Visita del Ministerio de Salud, Trabajo y Bienestar de Japón
2017;1;al009176613;Planta decorativa;Pamela Alejandra Gana Cornejo;AL00910436;SUPERINTENDENCIA DE SEGURIDAD SOCIAL;al009;Intendenta de Seguridad y Salud en el Trabajo;08-03-2017;Taller de conversación Mujer Trabajo y Salud (por día Internacional de la mujer)
2017;1;al010174943;Revista Past & Panhe febrero N° 920;Roselia Jelly González Munizaga;AL01015436;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Subdirectora;22-02-2017;Cortesía
2017;1;al010169593;Revista Visión Empresarial;Ximena Cecilia Concha Bañados;AL0101578;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Secretaria Ejecutiva;16-01-2017;Ejemplar de cortesía
2017;1;al010169623;Una botella de Vino, un pendrive y un cuaderno corporativo;Ximena Cecilia Concha Bañados;AL0101578;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Secretaria Ejecutiva;16-01-2017;Taller de Certificación de competencias de Recicladores de base (Cristalerías de Chile)
2017;1;al010169633;Revista M&I Metal & Industria - N°108;Ximena Cecilia Concha Bañados;AL0101578;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Secretaria Ejecutiva;17-01-2017;Ejemplar de cortesía
2017;1;al010169653;Revista Frío & Calor - N°142;Ximena Cecilia Concha Bañados;AL0101578;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Secretaria Ejecutiva;23-01-2017;Ejemplar de cortesía
2017;1;al010174453;Revista Past & Panhe N°920;Ximena Cecilia Concha Bañados;AL0101578;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Secretaria Ejecutiva;22-02-2017;Ejemplar de cortesía
2017;1;al010174463;Revista del Camionero N° 194;Ximena Cecilia Concha Bañados;AL0101578;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Secretaria Ejecutiva;22-02-2017;Ejemplar de cortesía
2017;1;al010180453;Revista Frío & Calor - N°143;Ximena Cecilia Concha Bañados;AL0101578;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Secretaria Ejecutiva;24-03-2017;Ejemplar de cortesía
2017;1;al010180463;Revista Past & Panhe - Revista de la Panadería y Pastelería Tradicional Chilena - N°921;Ximena Cecilia Concha Bañados;AL0101578;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Secretaria Ejecutiva;28-03-2017;Ejemplar de cortesía
2017;1;al010180933;Revista del Camionero - N°195;Ximena Cecilia Concha Bañados;AL0101578;COMISIÓN SISTEMA NACIONAL DE CERTIFICACIÓN DE COMPETENCIAS LABORALES (CHILEVALORA);al010;Secretaria Ejecutiva;29-03-2017;Ejemplar de cortesía
2017;1;am001172123;LIBRO;Alberto Undurraga Vicuña;AM001197;SUBSECRETARÍA DE OBRAS PÚBLICAS;am001;Ministro de Obras Públicas;05-01-2017;ENVIO POR CORREO
2017;1;am001175563;Joyero con diseño;Alberto Undurraga Vicuña;AM001197;SUBSECRETARÍA DE OBRAS PÚBLICAS;am001;Ministro de Obras Públicas;28-02-2017;Reunión con Ministro de Obras Públicas
2017;1;am001168143;Libro la acción constructora del padre Juan Bernabé;Ricardo Javier Haro Bustamante;AM0012781;SUBSECRETARÍA DE OBRAS PÚBLICAS;am001;SERMI MOP XII Región de Magallanes y Antártica Chilena;17-01-2017;Audiencia a los representantes de la Iglesia María Auxiliadora de Punta Arenas
2017;1;am001178253;Cuaderno de notas;Mirtha Melendez Rojas;AM0012852;SUBSECRETARÍA DE OBRAS PÚBLICAS;am001;SEREMI MOP IV Región de Coquimbo;16-03-2017;Reunión caja Los Heroes
2017;1;am001168433;Libro;Carlos Contreras Oyarzun;AM0013035;SUBSECRETARÍA DE OBRAS PÚBLICAS;am001;SEREMI MOP X Región de Los Lagos;03-01-2017;Regalo Navideño
2017;1;am001174353;2 Entradas;Miguel Saavedra Lavanal;AM0013387;SUBSECRETARÍA DE OBRAS PÚBLICAS;am001;SEREMI MOP V Región de Valparaíso;21-02-2017;Festival de La Cancion de Viña del Mar
2017;1;am001174363;2 Entradas;Miguel Saavedra Lavanal;AM0013387;SUBSECRETARÍA DE OBRAS PÚBLICAS;am001;SEREMI MOP V Región de Valparaíso;22-02-2017;Festival de la Canción de Viña del Mar
2017;1;am001166063;Agenda 2017;José Gabriel Alemparte Mery;AM0013892;SUBSECRETARÍA DE OBRAS PÚBLICAS;am001;Jefe de Gabinete Ministro de Obras Públicas;10-01-2017;Atención inicio de año nuevo
2017;1;am001178203;VINOS VIÑA EL PRINCIPAL;Jose Fernando Soto Castillo;AM00190634;SUBSECRETARÍA DE OBRAS PÚBLICAS;am001;SEREMI MOP REGIÓN METROPOLITANA;16-03-2017;INVITACION A CEREMONIA DE ENTREGA DE TITULOS DE DOMINIO COMITE DE AGUA POTABLE EL ´PRINCIPAL PIRQUE
2017;1;am002169713;Cuaderno y Set con materiales de escritorio (lápiz, post-it, regla, banderitas);Andrés Daniel Pardo Álvarez;AM00245019;DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS;am002;Jefe de División General de Obras Públicas;25-01-2017;Audiencia sostendida
2017;1;am002168963;"Libro ""25 años de Ingeniería para una vida mejor""";Juan Manuel Sánchez Medioli;AM0026346;DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS;am002;Ex-Jefe(a) de servicio;03-01-2017;Aniversario GSI
2017;1;am002168993;BANDEJA DECORATIVA ( Donada a RRHH);Juan Manuel Sánchez Medioli;AM0026346;DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS;am002;Ex-Jefe(a) de servicio;13-01-2017;Inaguración oficina en Chile
2017;1;am002185253;Biombo de acrilico decorativo. Mini separador acrilico negro con diseño. ( Enviado a RRHH);Juan Manuel Sánchez Medioli;AM0026346;DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS;am002;Ex-Jefe(a) de servicio;28-02-2017;Saludo protocolar en reunión Ministerial.
2017;1;am005164653;Lápiz pasta metalico;Joel Becerra Fuentes;AM00545035;DIRECCIÓN DE ARQUITECTURA DEL MINISTERIO DE OBRAS PÚBLICAS;am005;Director(a) regional de Dirección de Arquitectura Región de Antofagasta;06-01-2017;Reunión con funcionarios UCN y SEREMI MOP
2017;1;am010175333;Cuaderno y làpiz;Juan Ricardo Mancilla Carrillo;AM0102698;DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS;am010;Director Regional de Vialidad Región de Los Ríos;09-02-2017;Cortesìa
2017;1;an003168023;Libro;Jaime Binder Rosas;AN0032993;JUNTA DE AERONÁUTICA CIVIL (JAC);an003;Jefe(a) de servicio;16-01-2017;Cortesía. Información de Apoyo Aeronáutico
2017;1;ao001180413;Lapiz, tarjetero;Gisela Alarcón Rojas;AO0011111;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Subsecretaria de Redes Asistenciales - SRA;28-03-2017;visita en Terreno
2017;1;ao001181603;"Libros ""Hospital del Sur"" - ""Hospital del Henares"" y ""El nuevo The New Canal de Panamá""";Ignacio Canales Molina;AO00147281;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Jefe de División de Inversiones - SRA;24-03-2017;Reunión
2017;1;ao001166013;AGENDA ;Jaime Burrows Oyarzún;AO001635;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Subsecretario de Salud Pública;10-01-2017;FIESTAS DE FIN DE AÑO
2017;1;ao001167633;Botella de vino de 750cc.;César Olivares Formas;AO00177025;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Jefe Depto. Coordinación Nacional de las COMPIN - SSP;12-01-2017;Taller Nacional de las COMPIN
2017;1;ao001166253;Agenda;Alejandro Ernesto Behnke Garcia;AO00177047;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Jefe de Gabinete Subsecretaría de Salud Pública - SSP;10-01-2017;Fiestas de fin de año
2017;1;ao001166233;Agenda 2017;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;10-01-2017;Navidad
2017;1;ao001166263;"Libro ""Caminos III""";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;10-01-2017;navidad
2017;1;ao001166283;Calendario;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;10-01-2017;Navidad
2017;1;ao001169183;"Polera ""Cumple mi Deseo""";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;23-01-2017;Campaña de donación de organos
2017;1;ao001169553;1 ejemplar de Revista Chilena de Ingeniería, Nº479 y  ejemplar de La Innovación como factor de Desarrollo.;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;24-01-2017;obsequio  (derivado Jefe de inversiones). 
2017;1;ao001170113;Libro 50 Años Mutual de Seguridad;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;26-01-2017;Reunión efectuada el día 26 de enero 2017
2017;1;ao001172943;LIBRO ENTREVISTA INVESTIGATIVA VIDEOGRABADA A NIÑOS Y NIÑAS Y ADOLESCENTES VICTIMAS DE DELITOS SEXUALES;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;07-02-2017;COMO ENFRENTAN LAS VICTIMAS LOS DELITOS SEXUALES (se deriva a Diprece)
2017;1;ao001173183;LIBRO HISTORIA DE NUESTRA PANADERIA;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;10-02-2017;EVOLUCION DE LA PANADERIA CHILENA (Derivado a Dipol)
2017;1;ao001176973;Libro;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;09-03-2017;Reunión INTA Entregado a (Dra. Lorena Rodríguez)
2017;1;ao001176983;Libro Estado Situación 2016 Salud Sexual Reproductiva y DD.HH. en Chile;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;02-03-2017;Primer Informe
2017;1;ao001177163;4 BOMBONES (compartidos con sus funcionarios);Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;10-03-2017;Día Internacional de la Mujer/ Conmemoración en Hospital San Borja Arrriarán
2017;1;ao001177823;Libro Cuenta de Homodiálisis Crónica (HDC) en Chile;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;14-03-2017;Encuesta ( derivado a Diprece)
2017;1;ao001178343;1 ejemplar de Directorio Nacional Empresas y Ejecutivos 2016 -2017;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;17-03-2017;obsequio
2017;1;ao001178603;Biblia;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;20-03-2017;Reunión Ministra con Centro de Salud Metodista
2017;1;ao001178683;Un collar en artesanía;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;20-03-2017;reunión sostenida con Sra. Ministra
2017;1;ao004169673;Tazon;Cecilia Morales Veloso;AO0042317;FONDO NACIONAL DE SALUD (FONASA);ao004;Jefa División Comercialización y Directora Subrogante Fondo Nacional de Salud;24-01-2017;Invitación a Inauguración Clínica Valparaiso
2017;1;ao020169293;"LIBRO :""HOSPITAL EL CARMEN DE MAIPU/HOSPITAL METROPOLITANO DE LA FLORIDA . PRIMEROS HOSPITALES CONCESIONADOS DE CHILE";ERNESTO WLADIMIR JORQUERA FLORES;AO0205412;SERVICIO DE SALUD COQUIMBO;ao020;Director(a) regional de servicio público;24-01-2017;SALUDOS FIN DE AÑO
2017;1;ao020169313;"LIBRO: ""HOSPITAL EL CARMEN DE MAIPU/HOSPITAL METROPOLITANO DE LA FLORIDA. PRIMEROS HOSPITALES CONCESIONADOS DE CHILE""";LUIS IVAN MARIN CAMPUSANO;AO0205419;SERVICIO DE SALUD COQUIMBO;ao020;Subdirector Recursos Físicos y Financieros;24-01-2017;SALUDOS FIN DE AÑO
2017;1;ao020172023;3 Dispensadores de agua;Alfonso Galleguillos González;AO0205437;SERVICIO DE SALUD COQUIMBO;ao020;Director(a) Hospital de Andacollo;16-01-2017;Reunión de Concejo Consultivo de Salud, recepciona Directora (S)
2017;1;ao026164703;un cojin bordado;Alicia Contreras Vielma;AO0263442;SERVICIO DE SALUD ÑUBLE;ao026;Directora Hospital de San Carlos;06-01-2017;presente navideño
2017;1;ao029176653;tasa para cafe;Brian Daniel Romero Bustamante;AO0298279;SERVICIO DE SALUD BÍO-BÍO;ao029;Director Complejo Asistencial Dr. Víctor Ríos Ruiz;08-03-2017;saludo protocolar universidad san sebastian
2017;1;ao029176663;vino y agenda;Brian Daniel Romero Bustamante;AO0298279;SERVICIO DE SALUD BÍO-BÍO;ao029;Director Complejo Asistencial Dr. Víctor Ríos Ruiz;23-03-2017;saludo navideño
2017;1;ao044174143;"Libro ""Central a Gas Natural Los Rulos"". Limache";María Graciela Astudillo Bianchi;AO0442070;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO;ao044;Secretario(a) Regional Ministerial;02-02-2017;Reunión
2017;1;ao045165343;libro El Gran Libro del Metro Stgo. ;Carlos Francisco Aranda Puigpinos;AO0453055;SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO;ao045;Jefe(a) de servicio;09-01-2017;presente por fin de alño
2017;1;ap001177443;Libro;Rodrigo Sepulveda Espinoza;AP0011921;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial Maule;10-03-2017;Inauguración mejoramientos condominio social Gregorio Schepeler de Constitución
2017;1;ap001168363;Ramo de Flores;Romina Tuma Zeidan;AP0011927;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial Araucania;17-01-2017;entrega de Subsidios Habitailidad Rural de la comuna de Puerto Saavedra
