"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2301"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2331"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2341"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2431"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2451"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2601"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2831"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2861"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au1091"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au1171"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au1331"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au1361"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au1591"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au1741"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au1821"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au1921"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2021"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2031"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2051"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au2071"
"MU313sp1","GASTÓN SAAVEDRA CHANDÍA","mu313","MUNICIPALIDAD DE TALCAHUANO","Alcalde","mu313au471"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001151291"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141101"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141131"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141171"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141191"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141231"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141271"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141331"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141341"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141361"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141371"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001141391"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001167461"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001168501"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001172261"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001173541"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001174131"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001174301"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001174321"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001180301"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001189821"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001189831"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001189861"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001189961"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001190031"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001190111"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001190161"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001190181"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001190271"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001194461"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001194811"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001201951"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001201971"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001202001"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001202021"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001202041"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001202091"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001202101"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001202141"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001202191"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001202211"
"MU00110485","Jaime Galvez","mu001","MUNICIPALIDAD DE ALGARROBO","Alcalde","mu001205221"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006187641"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006187671"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006187681"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006187691"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006187711"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006187721"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006187771"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006187801"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006211061"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006211151"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006211161"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006211191"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006211221"
"MU00614109","Soledad del Carmen Moreno Nuñez","mu006","MUNICIPALIDAD DE ANCUD","Alcalde","mu006211241"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010230451"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010230421"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010186201"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010195321"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010222921"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010222931"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010222991"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223001"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223011"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223041"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223051"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223061"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223081"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223091"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223161"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223201"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223221"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223241"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223251"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223261"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223271"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223291"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223301"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223331"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010223351"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010229041"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010229091"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010229631"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010229701"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010229801"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010230601"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010231811"
"MU01014074","Claudio Edelberto Solar Jara","mu010","MUNICIPALIDAD DE ANTUCO","Alcalde","mu010231831"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011184151"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011153171"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011153471"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011153501"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011154161"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011164791"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011167341"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011169651"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011183461"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011184081"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011184361"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011195361"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011195711"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011195901"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011196131"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011153021"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011153031"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011153151"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011153831"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011158691"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011159171"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011167201"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011169481"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011169571"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011183471"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011183621"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011183731"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011186331"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011186431"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011191591"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011195301"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011195311"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011195331"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011195771"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011196851"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011203111"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011229861"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011229901"
"MU01113207","Mauricio Alarcón Guzmán","mu011","MUNICIPALIDAD DE ARAUCO","Alcalde","mu011229921"
"MU01614241","Alberto Patricio Aliaga Diaz","mu016","MUNICIPALIDAD DE CABILDO","Alcalde","mu016141431"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020184381"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020175321"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020175331"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020175341"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020175351"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020175361"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020175381"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020175391"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020175401"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020184601"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020200331"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020200471"
"MU02016066","Ruben Rolando Cardenas Gomez","mu020","MUNICIPALIDAD DE CALBUCO","Alcalde","mu020229181"
"MU02214526","Erasmo Agustín Valenzuela Santibañez","mu022","MUNICIPALIDAD DE CALERA DE TANGO","Alcalde","mu022214701"
"MU02214526","Erasmo Agustín Valenzuela Santibañez","mu022","MUNICIPALIDAD DE CALERA DE TANGO","Alcalde","mu022215431"
"MU02214526","Erasmo Agustín Valenzuela Santibañez","mu022","MUNICIPALIDAD DE CALERA DE TANGO","Alcalde","mu022214721"
"MU02214526","Erasmo Agustín Valenzuela Santibañez","mu022","MUNICIPALIDAD DE CALERA DE TANGO","Alcalde","mu022214731"
"MU02214526","Erasmo Agustín Valenzuela Santibañez","mu022","MUNICIPALIDAD DE CALERA DE TANGO","Alcalde","mu022215131"
"MU02214526","Erasmo Agustín Valenzuela Santibañez","mu022","MUNICIPALIDAD DE CALERA DE TANGO","Alcalde","mu022215731"
"MU02214526","Erasmo Agustín Valenzuela Santibañez","mu022","MUNICIPALIDAD DE CALERA DE TANGO","Alcalde","mu022216051"
"MU02711137","ABRAHAM SILVA SANHUEZA","mu027","MUNICIPALIDAD DE CAÑETE","Alcalde","mu027155171"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028151251"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028144291"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028144321"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028144341"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028170591"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028171111"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028171551"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028173131"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028176671"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028176821"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028176891"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028185401"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028185411"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028185471"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028185521"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028185531"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028188391"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028188511"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028188621"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028200391"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028200401"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028200421"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028200441"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028223381"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028229101"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028144591"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028144701"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165821"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165831"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165851"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165861"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165871"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165881"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165891"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165901"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165911"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165921"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028165931"
"MU02812073","Pedro Gabriel Vera Paredes","mu028","MUNICIPALIDAD DE CARAHUE","Alcalde","mu028170241"
